Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2022.12.02 00:00:00,64.53,64.66,63.93,64.16,805,1,524424
2022.12.01 00:00:00,65.0,65.07,64.44,64.66,804,1,505735
2022.11.30 00:00:00,65.07,65.26,64.61,64.99,800,1,478893
2022.11.29 00:00:00,64.69,65.19,64.41,65.0,773,1,486055
2022.11.28 00:00:00,65.14,65.2,64.13,64.72,800,1,624889
2022.11.25 00:00:00,65.78,66.04,65.1,65.28,798,1,540353
2022.11.24 00:00:00,65.9,66.11,65.6,65.76,782,1,423677
2022.11.23 00:00:00,66.39,66.48,65.44,65.88,799,1,730409
2022.11.22 00:00:00,65.51,66.45,65.0,66.23,802,1,432868
2022.11.21 00:00:00,66.51,66.52,65.15,65.73,805,1,507041
2022.11.18 00:00:00,66.9,66.9,66.06,66.5,788,1,285864
2022.11.17 00:00:00,67.84,68.18,66.27,66.85,803,1,566675
2022.11.16 00:00:00,66.96,68.0,66.28,67.77,804,1,626213
2022.11.15 00:00:00,68.65,69.07,64.71,66.31,810,1,1280197
2022.11.14 00:00:00,68.51,69.7,67.3,68.59,808,1,1138449
2022.11.11 00:00:00,67.27,69.24,66.55,68.61,811,1,2153192
2022.11.10 00:00:00,65.64,67.23,64.71,67.15,811,1,1211152
2022.11.09 00:00:00,65.93,67.87,64.51,65.4,810,1,1669855
2022.11.08 00:00:00,66.47,66.57,65.03,65.93,808,1,727773
2022.11.07 00:00:00,65.82,66.48,65.41,66.3,810,1,967664
2022.11.03 00:00:00,64.93,65.44,64.12,65.41,806,1,578887
2022.11.02 00:00:00,66.4,66.55,63.5,65.04,810,1,650209
2022.11.01 00:00:00,66.17,66.32,65.55,66.31,811,1,572345
2022.10.31 00:00:00,66.56,67.2,65.52,66.07,807,1,695522
2022.10.28 00:00:00,66.9,67.34,65.8,66.4,810,1,1110379
2022.10.27 00:00:00,66.44,67.7,66.02,67.03,811,1,1722982
2022.10.26 00:00:00,67.11,67.4,65.58,66.36,810,1,992337
2022.10.25 00:00:00,66.02,67.3,65.53,66.96,811,1,1448778
2022.10.24 00:00:00,66.44,66.88,65.0,65.84,805,1,984674
2022.10.21 00:00:00,66.31,66.31,64.5,65.85,811,1,935577
2022.10.20 00:00:00,66.31,66.66,65.51,66.05,808,1,1032686
2022.10.19 00:00:00,67.0,67.7,64.7,66.25,809,1,1281333
2022.10.18 00:00:00,69.19,69.76,67.0,67.65,810,1,782331
2022.10.17 00:00:00,66.8,69.28,66.8,69.11,804,1,655687
2022.10.14 00:00:00,66.48,66.96,66.2,66.73,806,1,372309
2022.10.13 00:00:00,66.08,66.81,65.5,66.42,799,1,433733
2022.10.12 00:00:00,68.56,68.77,66.02,66.11,807,1,845637
2022.10.11 00:00:00,65.65,69.0,64.95,67.88,811,1,1390399
2022.10.10 00:00:00,60.83,65.98,60.45,65.56,806,1,866025
2022.10.07 00:00:00,66.72,66.85,62.7,63.83,811,1,1399145
2022.10.06 00:00:00,69.54,70.02,67.01,67.06,807,1,1695221
2022.10.05 00:00:00,64.84,69.9,61.65,69.1,811,1,3810673
2022.10.04 00:00:00,64.95,65.85,63.61,64.84,806,1,1040101
2022.10.03 00:00:00,60.01,64.98,59.8,64.51,810,1,1412235
2022.09.30 00:00:00,59.98,60.99,56.76,59.99,808,1,1100821
2022.09.29 00:00:00,60.8,61.28,58.1,59.67,810,1,1097386
2022.09.28 00:00:00,61.43,62.46,59.62,61.25,807,1,729739
2022.09.27 00:00:00,59.31,62.89,58.1,61.39,811,1,920521
2022.09.26 00:00:00,63.11,64.6,57.01,58.9,811,1,1680782
2022.09.23 00:00:00,68.55,68.7,65.31,65.63,810,1,1186333
2022.09.22 00:00:00,66.36,70.5,66.02,68.5,805,1,1094086
2022.09.21 00:00:00,66.21,70.63,65.1,66.94,810,1,1391189
2022.09.20 00:00:00,76.89,77.14,69.21,71.32,811,1,1939222
2022.09.19 00:00:00,77.83,78.4,76.3,76.93,801,1,602765
2022.09.16 00:00:00,77.9,78.1,77.1,77.8,803,1,582307
2022.09.15 00:00:00,78.56,79.6,77.24,77.73,802,1,1576742
2022.09.14 00:00:00,76.12,78.74,74.85,78.48,810,1,1617645
2022.09.13 00:00:00,77.13,77.72,75.98,76.32,801,1,1028633
2022.09.12 00:00:00,74.9,77.2,74.42,77.1,810,1,1368223
2022.09.09 00:00:00,71.76,75.7,71.58,75.19,525,1,1601241
2022.09.08 00:00:00,73.6,73.86,71.3,71.51,525,1,496676
2022.09.07 00:00:00,73.6,74.4,72.59,73.48,525,1,500536
2022.09.06 00:00:00,75.04,76.64,71.22,73.62,525,1,1374873
2022.09.05 00:00:00,74.5,75.05,73.51,74.9,525,1,458379
2022.09.02 00:00:00,72.43,74.28,72.2,74.22,525,1,666563
2022.09.01 00:00:00,73.32,73.88,72.0,72.15,525,1,688267
2022.08.31 00:00:00,71.95,73.28,70.92,73.1,525,1,730690
2022.08.30 00:00:00,72.27,72.7,70.56,70.81,525,1,540514
2022.08.29 00:00:00,72.0,72.66,71.34,72.0,525,1,539226
2022.08.26 00:00:00,70.55,72.0,70.55,72.0,525,1,486369
2022.08.25 00:00:00,71.43,72.74,70.02,70.52,525,1,1099710
2022.08.24 00:00:00,70.38,71.8,70.15,71.3,525,1,1286051
2022.08.23 00:00:00,68.21,70.34,67.71,69.74,525,1,831023
2022.08.22 00:00:00,66.9,68.5,65.55,68.2,525,1,612241
2022.08.19 00:00:00,67.58,67.85,66.64,66.77,525,1,335201
2022.08.18 00:00:00,67.07,67.59,66.4,67.56,525,1,337610
2022.08.17 00:00:00,67.74,68.0,65.8,67.0,525,1,728838
2022.08.16 00:00:00,64.62,67.3,64.6,67.29,525,1,1009769
2022.08.15 00:00:00,64.56,65.0,63.51,64.5,525,1,406667
2022.08.12 00:00:00,63.05,64.7,62.7,64.55,524,1,399357
2022.08.11 00:00:00,63.88,64.99,62.9,62.97,524,1,625195
2022.08.10 00:00:00,62.94,64.0,62.33,63.69,524,1,408365
2022.08.09 00:00:00,62.0,62.97,61.16,62.71,523,1,277755
2022.08.08 00:00:00,62.66,63.47,61.8,61.8,524,1,323419
2022.08.05 00:00:00,61.94,62.53,60.11,61.21,525,1,705494
2022.08.04 00:00:00,62.83,63.97,61.68,61.95,525,1,542785
2022.08.03 00:00:00,64.18,65.0,62.6,62.86,523,1,622322
2022.08.02 00:00:00,64.32,65.33,63.5,64.46,524,1,943960
2022.08.01 00:00:00,64.5,64.7,62.26,64.51,525,1,1616265
2022.07.29 00:00:00,65.09,65.47,63.4,64.5,525,1,608207
2022.07.28 00:00:00,64.83,65.09,63.2,65.0,525,1,545050
2022.07.27 00:00:00,64.1,64.88,63.85,64.51,525,1,441831
2022.07.26 00:00:00,63.05,64.17,62.67,64.1,525,1,323225
2022.07.25 00:00:00,62.86,63.35,61.75,63.0,524,1,306882
2022.07.22 00:00:00,61.31,62.96,60.87,62.85,525,1,430956
2022.07.21 00:00:00,60.84,61.88,59.25,61.3,525,1,594721
2022.07.20 00:00:00,60.68,61.18,60.21,60.84,525,1,343195
2022.07.19 00:00:00,62.55,62.7,60.15,60.5,525,1,596456
2022.07.18 00:00:00,63.53,63.72,62.4,62.53,524,1,293240
2022.07.15 00:00:00,63.33,63.76,61.52,63.76,525,1,615462
2022.07.14 00:00:00,63.7,64.25,62.66,63.08,523,1,520989
2022.07.13 00:00:00,65.18,65.19,63.62,63.7,524,1,365782
2022.07.12 00:00:00,65.1,65.18,63.52,65.18,525,1,418276
2022.07.11 00:00:00,66.82,66.84,65.11,65.11,524,1,381541
2022.07.08 00:00:00,65.47,66.84,64.95,66.84,525,1,463797
2022.07.07 00:00:00,65.0,65.84,64.53,65.35,521,1,427952
2022.07.06 00:00:00,64.96,66.3,64.67,64.96,525,1,858467
2022.07.05 00:00:00,64.08,65.2,63.0,64.99,525,1,1080300
2022.07.04 00:00:00,66.23,66.5,64.16,64.55,525,1,877752
2022.07.01 00:00:00,67.47,67.48,65.9,66.24,525,1,1265728
2022.06.30 00:00:00,71.29,72.0,67.51,67.7,525,1,984396
2022.06.29 00:00:00,72.19,72.92,70.66,70.81,525,1,509377
2022.06.28 00:00:00,74.32,74.75,70.21,72.57,525,1,1354862
2022.06.27 00:00:00,71.5,74.72,70.71,74.72,525,1,715240
2022.06.24 00:00:00,69.2,71.6,68.71,71.26,525,1,641347
2022.06.23 00:00:00,67.78,69.47,67.37,68.83,525,1,528903
2022.06.22 00:00:00,68.3,68.8,66.66,67.33,523,1,472121
2022.06.21 00:00:00,69.91,70.28,68.4,68.8,525,1,602540
2022.06.20 00:00:00,68.01,69.9,68.01,69.78,525,1,513788
2022.06.17 00:00:00,68.01,68.54,67.5,67.9,525,1,363126
2022.06.16 00:00:00,67.09,68.09,66.6,68.0,525,1,569187
2022.06.15 00:00:00,66.76,67.37,65.81,66.7,525,1,376059
2022.06.14 00:00:00,67.5,67.5,65.82,66.8,525,1,547675
2022.06.10 00:00:00,66.14,68.15,65.18,68.02,524,1,865147
2022.06.09 00:00:00,66.86,67.68,65.0,66.06,525,1,1701306
2022.06.08 00:00:00,69.86,70.88,68.0,68.09,525,1,1912847
2022.06.07 00:00:00,71.18,71.42,69.18,71.05,523,1,369704
2022.06.06 00:00:00,70.11,71.85,69.21,71.22,524,1,328544
2022.06.03 00:00:00,72.98,73.13,68.09,70.12,525,1,1189581
2022.06.02 00:00:00,75.11,75.38,72.25,72.96,525,1,435484
2022.06.01 00:00:00,73.7,75.64,73.5,74.82,524,1,438380
2022.05.31 00:00:00,73.44,73.98,72.5,73.8,522,1,284243
2022.05.30 00:00:00,73.98,74.89,72.0,73.5,524,1,394618
2022.05.27 00:00:00,72.64,73.87,71.95,73.87,524,1,434477
2022.05.26 00:00:00,70.69,74.0,70.6,71.83,525,1,876873
2022.05.25 00:00:00,70.02,71.97,69.6,70.34,525,1,377972
2022.05.24 00:00:00,70.58,70.59,68.22,69.2,524,1,714016
2022.05.23 00:00:00,74.77,74.95,70.21,70.6,525,1,745298
2022.05.20 00:00:00,77.5,77.85,73.33,74.0,525,1,825308
2022.05.19 00:00:00,77.5,78.4,76.15,77.28,524,1,325140
2022.05.18 00:00:00,75.48,78.9,75.21,77.3,525,1,1268085
2022.05.17 00:00:00,75.0,75.58,74.6,75.0,525,1,551533
2022.05.16 00:00:00,74.51,75.2,74.42,75.0,525,1,464937
2022.05.13 00:00:00,76.09,76.64,74.42,74.42,525,1,499316
2022.05.12 00:00:00,78.28,78.31,74.92,75.83,524,1,335940
2022.05.11 00:00:00,77.8,78.21,77.0,78.15,522,1,215980
2022.05.06 00:00:00,77.6,77.81,76.24,77.26,525,1,230352
2022.05.05 00:00:00,77.72,78.86,77.0,77.52,525,1,333160
2022.05.04 00:00:00,80.5,81.49,77.2,77.3,525,1,517551
2022.04.29 00:00:00,79.7,80.88,79.18,80.33,525,1,337349
2022.04.28 00:00:00,83.26,84.44,79.04,79.18,525,1,916831
2022.04.27 00:00:00,82.26,84.65,81.71,82.55,525,1,595079
2022.04.26 00:00:00,80.12,83.2,79.14,82.28,525,1,569819
2022.04.25 00:00:00,81.0,81.5,78.54,79.64,525,1,446882
2022.04.22 00:00:00,79.93,81.39,79.01,80.11,525,1,355294
2022.04.21 00:00:00,79.26,80.99,79.2,79.99,525,1,581505
2022.04.20 00:00:00,77.44,79.98,76.51,79.0,525,1,699239
2022.04.19 00:00:00,76.23,76.95,74.2,76.71,525,1,654066
2022.04.18 00:00:00,78.95,78.96,76.01,76.01,525,1,347725
2022.04.15 00:00:00,77.45,78.99,73.62,78.99,525,1,727768
2022.04.14 00:00:00,80.07,80.5,77.1,77.31,525,1,457475
2022.04.13 00:00:00,78.82,81.0,78.82,79.95,525,1,550617
2022.04.12 00:00:00,79.9,80.0,75.0,78.46,525,1,1234177
2022.04.11 00:00:00,82.88,84.4,79.5,79.55,525,1,1668686
2022.04.08 00:00:00,89.4,89.74,81.0,82.53,525,1,5306412
2022.04.07 00:00:00,93.55,94.44,92.0,92.8,525,1,496891
2022.04.06 00:00:00,92.95,96.0,90.36,93.5,525,1,518687
2022.04.05 00:00:00,94.71,95.5,90.32,92.76,525,1,477956
2022.04.04 00:00:00,94.92,96.35,90.0,94.7,525,1,644913
2022.04.01 00:00:00,95.9,97.9,93.2,94.02,525,1,906061
2022.03.31 00:00:00,88.0,95.95,87.94,95.7,525,1,1136046
2022.03.30 00:00:00,86.99,88.5,85.0,87.9,225,1,499954
2022.03.29 00:00:00,87.06,88.5,82.0,84.4,225,1,824842
2022.03.28 00:00:00,89.76,89.8,86.01,86.5,225,1,1039001
2022.03.25 00:00:00,90.99,92.78,87.55,89.98,225,1,846561
2022.03.24 00:00:00,82.0,99.8,82.0,89.39,195,1,1965287
2022.02.25 00:00:00,74.31,88.25,68.24,79.6,777,1,7852548
2022.02.24 00:00:00,89.97,90.0,55.7,77.01,805,1,11646137
2022.02.22 00:00:00,90.1,101.49,84.44,99.3,990,1,13284493
2022.02.21 00:00:00,103.23,106.89,84.06,90.3,991,1,14301408
2022.02.18 00:00:00,110.17,111.63,102.63,103.44,991,1,6431165
2022.02.17 00:00:00,115.92,115.98,108.12,109.77,991,1,5802522
2022.02.16 00:00:00,116.0,117.3,113.62,115.6,991,1,4318863
2022.02.15 00:00:00,116.32,118.18,113.3,115.79,991,1,4464219
2022.02.14 00:00:00,116.93,120.62,114.14,115.52,990,1,5792799
2022.02.11 00:00:00,122.79,123.26,117.0,117.88,988,1,2745394
2022.02.10 00:00:00,122.35,124.32,119.6,122.8,991,1,2748147
2022.02.09 00:00:00,118.8,122.69,118.8,122.32,991,1,2573530
2022.02.08 00:00:00,115.4,118.98,115.24,118.78,990,1,2202692
2022.02.07 00:00:00,116.79,116.95,113.66,115.98,988,1,1949226
2022.02.04 00:00:00,115.61,118.1,114.54,116.34,987,1,2768233
2022.02.03 00:00:00,117.39,117.53,114.1,115.23,989,1,2732259
2022.02.02 00:00:00,115.0,118.0,114.36,117.68,990,1,2245810
2022.02.01 00:00:00,113.98,116.35,112.4,114.98,990,1,2057969
2022.01.31 00:00:00,110.68,117.36,110.68,113.8,989,1,4365051
2022.01.28 00:00:00,107.45,110.6,107.27,110.59,991,1,2319830
2022.01.27 00:00:00,103.51,110.55,103.26,107.0,989,1,4030673
2022.01.26 00:00:00,107.34,108.14,103.2,103.81,991,1,3132263
2022.01.25 00:00:00,102.15,107.3,99.35,107.26,991,1,4821836
2022.01.24 00:00:00,106.2,107.99,96.52,102.63,990,1,6034178
2022.01.21 00:00:00,110.22,113.05,106.0,107.0,991,1,5346769
2022.01.20 00:00:00,109.42,114.19,106.84,110.84,991,1,5602595
2022.01.19 00:00:00,108.2,112.04,102.26,109.41,990,1,6050905
2022.01.18 00:00:00,117.15,117.54,108.05,108.33,989,1,4741626
2022.01.17 00:00:00,118.61,119.55,115.36,117.15,986,1,1664954
2022.01.14 00:00:00,118.1,119.1,113.47,118.61,990,1,3491423
2022.01.13 00:00:00,120.71,120.9,117.0,118.48,990,1,3879906
2022.01.12 00:00:00,121.95,122.2,118.6,120.11,989,1,2324997
2022.01.11 00:00:00,117.48,121.94,117.24,121.71,990,1,2566440
2022.01.10 00:00:00,119.49,120.8,115.55,117.48,991,1,1697886
2022.01.06 00:00:00,117.51,120.29,115.04,119.33,987,1,2099808
2022.01.05 00:00:00,123.8,124.26,117.4,117.71,989,1,1630240
2022.01.04 00:00:00,123.39,124.32,122.41,123.82,991,1,1133553
2022.01.03 00:00:00,122.49,123.91,122.22,123.27,989,1,935175
2021.12.30 00:00:00,121.37,123.6,119.52,122.34,991,1,2044412
2021.12.29 00:00:00,119.65,121.36,118.6,121.25,989,1,1762250
2021.12.28 00:00:00,116.58,120.53,116.2,119.98,989,1,1828403
2021.12.27 00:00:00,115.5,116.89,114.99,116.55,989,1,1184289
2021.12.24 00:00:00,113.95,115.45,113.07,115.3,989,1,1044928
2021.12.23 00:00:00,114.0,114.5,112.4,113.7,990,1,1414439
2021.12.22 00:00:00,113.64,114.44,112.73,113.48,990,1,1692924
2021.12.21 00:00:00,114.48,115.6,112.03,113.54,989,1,2210054
2021.12.20 00:00:00,112.95,115.09,111.31,114.02,988,1,2025436
2021.12.17 00:00:00,116.62,117.55,113.8,114.77,988,1,3941848
2021.12.16 00:00:00,118.6,119.85,115.6,116.62,991,1,3056654
2021.12.15 00:00:00,118.09,119.64,115.31,118.35,990,1,1918937
2021.12.14 00:00:00,115.0,118.42,107.45,118.04,990,1,5216372
2021.12.13 00:00:00,122.77,124.2,113.9,114.3,991,1,3558453
2021.12.10 00:00:00,126.8,127.0,121.52,122.62,980,1,1855559
2021.12.09 00:00:00,126.5,127.84,124.86,126.87,972,1,1705470
2021.12.08 00:00:00,128.4,128.66,125.2,126.15,980,1,2544749
2021.12.07 00:00:00,125.44,128.64,124.61,127.94,981,1,1813652
2021.12.06 00:00:00,127.73,128.73,123.44,125.44,980,1,999703
2021.12.03 00:00:00,130.2,130.6,126.5,127.73,808,1,1840559
2021.12.02 00:00:00,128.32,130.5,126.73,130.13,810,1,1648713
2021.12.01 00:00:00,129.03,130.85,127.51,128.83,811,1,2715076
2021.11.30 00:00:00,123.7,129.49,122.55,128.44,807,1,5949454
2021.11.29 00:00:00,122.99,127.25,121.4,124.99,809,1,2901375
2021.11.26 00:00:00,123.74,124.26,120.2,120.58,810,1,1990610
2021.11.25 00:00:00,127.38,128.2,124.64,125.25,810,1,1156588
2021.11.24 00:00:00,131.35,131.87,125.4,127.0,811,1,2446955
2021.11.23 00:00:00,124.46,131.53,121.53,131.0,811,1,3690242
2021.11.22 00:00:00,130.54,131.0,122.55,124.78,810,1,3351573
2021.11.19 00:00:00,135.5,135.69,128.6,130.43,811,1,3183186
2021.11.18 00:00:00,132.15,135.5,131.68,134.5,810,1,3528301
2021.11.17 00:00:00,132.95,133.38,131.3,132.25,807,1,1824887
2021.11.16 00:00:00,131.11,133.09,131.0,132.25,809,1,2384375
2021.11.15 00:00:00,131.3,132.88,130.52,130.89,807,1,2300424
