Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2024.06.03 00:00:00,274.0,278.1,262.14,276.73,36298,0,849652
2024.05.31 00:00:00,285.46,289.1,261.0,271.74,42864,0,1324441
2024.05.30 00:00:00,292.99,295.64,284.0,284.52,19494,0,569528
2024.05.29 00:00:00,289.0,294.41,283.22,291.64,14169,0,465970
2024.05.28 00:00:00,290.01,296.56,272.04,288.26,26161,0,1349589
2024.05.27 00:00:00,305.1,306.15,282.01,288.01,36111,0,1745221
2024.05.24 00:00:00,309.0,310.0,303.0,304.41,13519,0,436614
2024.05.23 00:00:00,312.59,313.16,308.2,309.0,13844,0,379715
2024.05.22 00:00:00,308.93,314.69,308.0,312.55,16721,0,644783
2024.05.21 00:00:00,302.2,310.8,298.2,307.99,30558,0,1428484
2024.05.20 00:00:00,316.2,318.0,305.0,307.5,38399,0,1397036
2024.05.17 00:00:00,313.17,318.99,312.81,313.91,26410,0,1422487
2024.05.16 00:00:00,316.39,318.97,312.0,313.08,14851,0,687572
2024.05.15 00:00:00,324.69,326.32,307.2,314.62,61567,0,4068813
2024.05.14 00:00:00,304.88,323.5,302.8,322.8,53928,0,3032324
2024.05.13 00:00:00,304.7,307.61,303.07,304.33,11787,0,431909
2024.05.10 00:00:00,304.88,307.8,304.5,304.58,9256,0,149066
2024.05.08 00:00:00,305.45,308.6,304.26,304.88,8450,0,248673
2024.05.07 00:00:00,302.4,308.6,301.01,304.79,12372,0,488819
2024.05.06 00:00:00,306.99,306.99,302.2,302.33,15130,0,349450
2024.05.03 00:00:00,308.45,311.7,305.0,305.87,15716,0,643697
2024.05.02 00:00:00,306.61,312.0,306.04,306.94,14664,0,555373
2024.04.30 00:00:00,310.01,312.71,305.37,305.86,17059,0,520355
2024.04.29 00:00:00,315.0,315.0,304.61,308.88,93249,0,1098158
2024.04.27 00:00:00,320.0,321.0,313.0,315.38,23121,0,536199
2024.04.26 00:00:00,317.39,322.3,315.5,319.62,33655,0,2198914
2024.04.25 00:00:00,301.13,318.29,301.12,315.55,60264,0,2920734
2024.04.24 00:00:00,307.25,309.54,300.02,301.13,27314,0,1034490
2024.04.23 00:00:00,315.48,315.8,303.6,306.17,21340,0,1098294
2024.04.22 00:00:00,317.25,318.8,313.39,314.94,14251,0,552287
2024.04.19 00:00:00,318.55,319.89,316.26,317.28,14713,0,399386
2024.04.18 00:00:00,319.56,321.8,315.5,318.0,17624,1,788753
2024.04.17 00:00:00,318.2,321.0,312.16,319.12,25322,0,1956344
2024.04.16 00:00:00,315.55,322.41,314.23,318.0,36793,0,1565077
2024.04.15 00:00:00,317.0,318.94,314.33,315.19,18044,0,473496
2024.04.12 00:00:00,316.8,320.67,315.4,316.77,22680,0,719574
2024.04.11 00:00:00,318.3,319.5,314.97,316.75,13853,0,407147
2024.04.10 00:00:00,319.77,320.98,314.55,318.35,15057,0,614625
2024.04.09 00:00:00,320.0,323.0,314.1,317.98,38252,0,1370071
2024.04.08 00:00:00,317.5,320.8,316.6,318.99,30209,0,1146376
2024.04.05 00:00:00,319.43,319.45,313.4,314.7,24778,0,1009785
2024.04.04 00:00:00,323.2,323.23,316.2,318.47,25320,0,1151487
2024.04.03 00:00:00,309.0,323.32,306.3,322.91,47490,0,2824555
2024.04.02 00:00:00,318.0,318.39,309.8,311.2,42732,0,2105385
2024.04.01 00:00:00,324.48,325.48,316.23,318.0,43907,0,1977266
2024.03.29 00:00:00,327.91,327.91,320.1,323.5,24382,0,1082286
2024.03.28 00:00:00,328.0,328.31,320.0,326.0,36012,0,1495702
2024.03.27 00:00:00,335.74,337.5,321.5,327.99,107646,0,3382865
2024.03.26 00:00:00,341.08,346.0,327.05,330.9,199136,0,4708308
2024.03.25 00:00:00,324.7,340.0,324.63,337.48,95001,0,4335580
2024.03.22 00:00:00,329.38,331.72,312.0,320.98,36464,0,1993260
2024.03.21 00:00:00,336.51,343.62,316.35,328.13,111907,0,7268591
2024.03.20 00:00:00,314.39,350.0,314.0,333.06,207054,0,12622109
2024.03.19 00:00:00,300.39,314.9,297.62,312.98,106189,0,5250597
2024.03.18 00:00:00,285.2,300.0,283.0,299.4,80693,0,3000880
2024.03.15 00:00:00,281.0,286.35,280.51,284.1,14063,0,484837
2024.03.14 00:00:00,285.51,287.5,280.2,280.5,15672,0,851722
2024.03.13 00:00:00,279.89,288.5,277.75,285.51,23938,0,1198396
2024.03.12 00:00:00,282.51,283.42,278.16,279.8,13121,0,340903
2024.03.11 00:00:00,283.78,284.84,281.41,282.0,14296,0,338561
2024.03.07 00:00:00,285.47,285.58,282.0,282.1,22748,0,434824
2024.03.06 00:00:00,286.64,289.4,283.01,284.6,23271,0,589486
2024.03.05 00:00:00,283.95,288.3,279.01,285.5,34113,0,1738929
2024.03.04 00:00:00,277.52,293.76,277.24,283.77,63034,0,3089928
2024.03.01 00:00:00,268.2,281.72,267.7,274.92,37509,0,1680632
2024.02.29 00:00:00,267.0,268.62,265.95,268.2,11819,0,306303
2024.02.28 00:00:00,266.9,269.65,264.8,266.81,18143,0,529565
2024.02.27 00:00:00,267.95,273.98,265.75,266.05,23945,0,905115
2024.02.26 00:00:00,258.05,268.0,258.01,268.0,23575,0,1028269
2024.02.22 00:00:00,252.15,257.28,251.52,255.37,11101,0,334810
2024.02.21 00:00:00,255.0,256.56,245.87,252.11,26323,0,963419
2024.02.20 00:00:00,263.09,264.35,257.2,257.55,20418,0,509952
2024.02.19 00:00:00,263.13,266.0,262.08,263.08,16296,0,574265
2024.02.16 00:00:00,264.3,267.85,258.01,260.29,32114,0,933200
2024.02.15 00:00:00,259.18,263.85,257.01,263.48,20761,0,769323
2024.02.14 00:00:00,257.27,262.79,257.27,258.6,21914,0,770982
2024.02.13 00:00:00,254.92,257.6,254.11,257.09,9582,0,380211
2024.02.12 00:00:00,255.0,257.7,254.0,254.0,14663,0,431214
2024.02.09 00:00:00,257.42,257.5,252.01,254.98,20507,0,610162
2024.02.08 00:00:00,263.5,265.0,255.57,257.47,31392,0,1027522
2024.02.07 00:00:00,258.0,264.88,256.51,263.36,26773,0,1818430
2024.02.06 00:00:00,258.0,258.94,254.0,256.26,14520,0,659816
2024.02.05 00:00:00,253.58,261.0,253.52,256.71,40560,0,1521275
2024.02.02 00:00:00,248.42,260.0,245.01,252.5,51918,0,2188790
2024.02.01 00:00:00,246.87,249.42,242.0,247.1,11784,0,659737
2024.01.31 00:00:00,242.0,248.0,240.68,246.83,39447,0,1431407
2024.01.30 00:00:00,245.1,245.16,240.1,241.74,13112,0,455074
2024.01.29 00:00:00,244.84,246.9,243.73,245.16,12719,0,360685
2024.01.26 00:00:00,246.99,249.83,243.15,244.83,15864,0,532867
2024.01.25 00:00:00,249.0,254.3,242.5,244.2,28117,0,1476748
2024.01.24 00:00:00,244.78,249.0,241.25,248.59,44452,0,1979444
2024.01.23 00:00:00,238.44,244.59,236.18,243.75,42222,0,1363648
2024.01.22 00:00:00,235.17,239.8,234.33,238.24,18976,0,979520
2024.01.19 00:00:00,235.2,244.6,232.6,232.6,52806,0,2427658
2024.01.18 00:00:00,231.54,248.0,228.23,235.06,130981,0,6430786
2024.01.17 00:00:00,221.0,242.0,221.0,230.76,79129,0,3473416
2024.01.16 00:00:00,220.51,221.9,218.0,220.93,9465,0,266727
2024.01.15 00:00:00,221.48,223.1,220.11,220.5,17394,0,344228
2024.01.12 00:00:00,222.48,223.7,220.94,221.39,10054,0,312288
2024.01.11 00:00:00,223.66,223.66,219.3,221.48,16166,0,387017
2024.01.10 00:00:00,223.8,226.14,222.9,222.9,9912,0,492908
2024.01.09 00:00:00,223.0,223.8,221.62,223.66,8422,0,244720
2024.01.08 00:00:00,222.6,224.58,221.52,222.88,6431,0,118791
2024.01.05 00:00:00,224.0,224.63,219.16,222.6,8125,0,254960
2024.01.04 00:00:00,223.25,225.68,222.2,223.8,12848,0,268905
2024.01.03 00:00:00,219.99,223.43,218.01,223.17,13537,0,241828
2023.12.29 00:00:00,217.09,220.75,216.06,217.29,5856,0,230090
2023.12.28 00:00:00,219.29,222.0,216.44,216.85,8534,0,315620
2023.12.27 00:00:00,213.99,220.39,212.31,219.28,12240,1,527437
2023.12.26 00:00:00,213.5,214.13,211.04,212.61,6694,0,234773
2023.12.25 00:00:00,212.12,216.68,211.34,213.2,9390,0,352176
2023.12.22 00:00:00,208.0,213.0,207.33,211.55,7632,0,304293
2023.12.21 00:00:00,212.91,213.8,206.8,207.02,17728,0,345177
2023.12.20 00:00:00,207.5,213.03,206.9,211.05,16901,0,417971
2023.12.19 00:00:00,209.84,211.0,206.1,206.83,18537,0,357224
2023.12.18 00:00:00,202.81,208.98,202.01,208.0,14105,0,412077
2023.12.15 00:00:00,196.3,202.94,192.55,201.3,34259,0,809023
2023.12.14 00:00:00,202.71,202.99,196.11,196.5,26410,0,758303
2023.12.13 00:00:00,205.79,205.79,201.5,201.5,15135,1,374023
2023.12.12 00:00:00,207.75,207.81,202.82,205.79,27457,0,498855
2023.12.11 00:00:00,209.38,209.99,201.6,205.0,19838,0,554901
2023.12.08 00:00:00,210.3,212.59,208.66,209.0,9913,0,261891
2023.12.07 00:00:00,206.9,210.0,204.35,209.59,13174,0,417879
2023.12.06 00:00:00,214.35,215.55,205.62,207.65,24805,0,779923
2023.12.05 00:00:00,214.65,218.0,209.3,214.35,16741,0,561254
2023.12.04 00:00:00,210.0,219.88,205.0,214.0,51362,0,1890864
2023.12.01 00:00:00,224.68,229.9,222.31,222.6,34765,0,1232045
2023.11.30 00:00:00,230.52,231.92,222.0,224.15,28151,0,759106
2023.11.29 00:00:00,233.0,234.95,229.88,230.3,20741,0,406261
2023.11.28 00:00:00,230.38,236.23,221.0,232.8,24496,0,720951
2023.11.27 00:00:00,238.5,242.0,226.6,230.94,30142,0,973490
2023.11.24 00:00:00,235.6,239.7,235.5,237.8,34162,0,1196366
2023.11.23 00:00:00,238.01,241.77,233.06,235.5,50010,0,2028579
2023.11.22 00:00:00,229.4,238.0,228.25,235.6,51427,0,2482710
2023.11.21 00:00:00,227.79,229.8,226.74,228.7,18269,0,917237
2023.11.20 00:00:00,225.89,227.3,225.0,226.74,16356,0,531953
2023.11.17 00:00:00,224.06,226.0,219.1,226.0,16917,1,477401
2023.11.16 00:00:00,226.32,226.53,223.3,224.07,14726,0,423271
2023.11.15 00:00:00,227.0,229.0,221.05,225.15,34170,0,1260982
2023.11.14 00:00:00,223.0,226.0,220.2,223.06,25495,0,830803
2023.11.13 00:00:00,220.02,229.1,219.26,229.1,34163,0,1682165
2023.11.10 00:00:00,218.04,220.0,217.44,218.99,14304,0,539818
2023.11.09 00:00:00,221.0,221.8,217.75,218.04,17781,0,605894
2023.11.08 00:00:00,219.47,221.0,217.41,219.93,19177,0,796752
2023.11.07 00:00:00,217.84,222.45,215.5,218.55,32718,0,1978153
2023.11.06 00:00:00,216.0,217.99,215.3,217.7,11528,0,235543
2023.11.03 00:00:00,215.93,219.0,212.63,219.0,11803,0,365712
2023.11.02 00:00:00,216.56,217.9,214.61,215.0,13527,0,257600
2023.11.01 00:00:00,214.0,217.5,213.7,215.93,13624,0,311907
2023.10.31 00:00:00,214.9,216.94,212.44,214.5,20626,0,415789
2023.10.30 00:00:00,213.0,218.68,210.56,218.68,18401,0,532774
2023.10.27 00:00:00,214.19,215.55,208.4,212.1,25919,0,610004
2023.10.26 00:00:00,217.6,218.3,214.19,214.19,20896,0,387504
2023.10.25 00:00:00,217.69,218.86,216.0,217.55,19899,0,407723
2023.10.24 00:00:00,217.12,218.5,215.1,217.2,17544,0,491777
2023.10.23 00:00:00,216.57,220.0,213.5,220.0,22928,0,759348
2023.10.20 00:00:00,219.2,219.29,216.0,216.4,24700,0,543765
2023.10.19 00:00:00,221.95,223.0,213.13,218.52,39007,0,1252542
2023.10.18 00:00:00,230.2,232.0,220.01,221.84,63175,0,2986517
2023.10.17 00:00:00,228.01,229.0,216.23,224.94,84711,0,3360605
2023.10.16 00:00:00,219.11,225.62,218.01,225.0,47779,0,2418812
2023.10.13 00:00:00,216.27,219.22,214.85,217.19,19601,0,638149
2023.10.12 00:00:00,213.0,219.27,210.51,215.89,19553,0,627771
2023.10.11 00:00:00,212.6,224.82,212.01,215.12,70497,0,3689867
2023.10.10 00:00:00,209.63,212.05,208.09,210.96,9142,0,248125
2023.10.09 00:00:00,204.0,210.45,204.0,209.09,15244,0,419046
2023.10.06 00:00:00,205.5,206.2,201.5,204.67,11888,0,287085
2023.10.05 00:00:00,209.0,210.0,204.2,205.0,13799,0,422326
2023.10.04 00:00:00,211.91,212.42,207.5,208.88,11001,0,359576
2023.10.03 00:00:00,212.95,215.43,209.13,211.15,27053,0,972181
2023.10.02 00:00:00,215.34,217.19,212.49,212.95,15360,0,525663
2023.09.29 00:00:00,214.33,220.0,212.0,214.13,22881,0,1053521
2023.09.28 00:00:00,210.5,218.67,210.0,214.32,33735,0,2068138
2023.09.27 00:00:00,209.81,212.5,208.2,209.39,8886,0,413075
2023.09.26 00:00:00,209.06,215.13,207.52,209.8,9895,0,447820
2023.09.25 00:00:00,210.69,214.72,208.64,209.31,10341,0,341067
2023.09.22 00:00:00,207.45,210.6,206.08,210.02,8748,0,329739
2023.09.21 00:00:00,210.1,210.34,204.66,207.4,10408,0,302444
2023.09.20 00:00:00,211.69,215.13,201.28,210.56,16368,0,1040000
2023.09.19 00:00:00,216.02,216.99,208.3,211.73,17458,0,592799
2023.09.18 00:00:00,222.68,223.12,215.65,216.63,11583,0,393165
2023.09.15 00:00:00,219.01,224.49,216.84,222.36,9226,0,314707
2023.09.14 00:00:00,225.69,225.99,211.84,217.8,15376,0,728609
2023.09.13 00:00:00,227.89,229.14,222.93,225.0,9479,0,295346
2023.09.12 00:00:00,219.69,229.91,218.96,229.65,14480,0,585755
2023.09.11 00:00:00,225.56,226.28,216.87,217.99,22901,0,557460
2023.09.08 00:00:00,230.72,233.49,220.2,225.56,22372,0,766731
2023.09.07 00:00:00,237.62,238.5,228.07,230.69,18896,0,608336
2023.09.06 00:00:00,242.2,242.3,233.27,237.52,21515,0,741145
2023.09.05 00:00:00,245.0,245.0,240.11,242.15,18346,0,659071
2023.09.04 00:00:00,243.0,247.98,238.36,243.99,24758,0,1016488
2023.09.01 00:00:00,242.21,249.11,242.2,242.81,20559,0,850123
2023.08.31 00:00:00,248.9,251.2,238.6,241.64,35831,0,1081185
2023.08.30 00:00:00,257.2,258.0,247.19,248.7,24794,0,945082
2023.08.29 00:00:00,260.95,263.86,255.25,257.08,25195,0,1045070
2023.08.28 00:00:00,269.97,271.96,257.37,259.6,52194,0,2936077
2023.08.25 00:00:00,258.49,265.0,257.5,259.0,41110,0,1121589
2023.08.24 00:00:00,256.95,261.0,253.01,258.5,29838,0,584939
2023.08.23 00:00:00,260.62,265.0,253.7,257.0,49419,0,1180764
2023.08.22 00:00:00,251.45,262.85,251.43,259.01,65765,0,2014224
2023.08.21 00:00:00,250.89,257.8,249.75,250.84,23166,0,877713
2023.08.18 00:00:00,253.48,253.97,247.1,250.0,13053,0,464609
2023.08.17 00:00:00,252.9,259.65,246.2,252.12,15320,0,613306
2023.08.16 00:00:00,259.01,265.0,245.0,251.9,21146,0,855950
2023.08.15 00:00:00,248.0,269.86,240.0,259.0,49843,0,1631870
2023.08.14 00:00:00,260.0,267.0,237.15,249.0,28478,0,1472632
2023.08.11 00:00:00,256.44,260.44,255.74,258.5,56637,0,798483
2023.08.10 00:00:00,257.19,257.43,252.5,256.49,34790,0,747440
2023.08.09 00:00:00,241.5,262.2,239.78,256.0,62985,0,3252026
2023.08.08 00:00:00,237.58,244.0,230.58,239.78,18094,0,963138
2023.08.07 00:00:00,232.0,240.8,230.04,236.7,20552,0,1154279
2023.08.04 00:00:00,239.7,246.0,195.0,226.5,31082,0,1315939
2023.08.03 00:00:00,239.68,240.98,236.2,239.6,26815,0,404757
2023.08.02 00:00:00,240.01,241.4,239.12,239.69,13502,0,394868
2023.08.01 00:00:00,242.49,243.46,238.04,239.67,15615,0,620071
2023.07.31 00:00:00,241.14,243.4,235.0,240.0,21797,0,1182645
2023.07.28 00:00:00,242.89,244.78,238.5,239.92,13104,0,481574
2023.07.27 00:00:00,235.33,243.99,235.06,241.9,40604,0,2271061
2023.07.26 00:00:00,231.5,235.0,231.21,234.62,20087,0,802812
2023.07.25 00:00:00,226.6,231.41,226.55,230.3,15332,0,432722
2023.07.24 00:00:00,228.79,229.0,225.88,226.55,9062,0,262822
2023.07.21 00:00:00,228.66,228.86,223.53,226.85,8576,0,278730
2023.07.20 00:00:00,230.6,231.69,226.1,226.85,8559,0,287545
2023.07.19 00:00:00,232.21,235.46,229.0,230.1,15740,0,652565
2023.07.18 00:00:00,228.14,230.46,227.2,229.52,7747,0,249531
2023.07.17 00:00:00,228.9,229.5,222.41,228.13,9214,0,302213
2023.07.14 00:00:00,229.31,230.99,227.95,229.41,6984,0,196722
2023.07.13 00:00:00,230.79,231.98,227.27,229.08,10275,0,285020
2023.07.12 00:00:00,223.18,234.32,222.56,230.4,40241,0,1453720
2023.07.11 00:00:00,223.33,223.34,221.38,222.5,6130,1,149142
2023.07.10 00:00:00,220.8,223.3,218.39,222.8,8660,0,239837
2023.07.07 00:00:00,217.03,222.22,215.36,220.0,11730,0,339183
2023.07.06 00:00:00,221.99,222.39,215.4,217.9,17970,0,440420
2023.07.05 00:00:00,223.0,223.42,219.8,221.5,9633,0,277358
2023.07.04 00:00:00,224.92,224.98,219.6,223.84,10095,0,339355
2023.07.03 00:00:00,228.66,230.0,221.02,224.74,16118,0,465450
2023.06.30 00:00:00,232.1,235.14,226.86,227.97,11580,0,503123
2023.06.29 00:00:00,230.32,234.88,230.0,230.46,10868,0,428742
2023.06.28 00:00:00,227.2,233.5,227.0,229.89,10154,0,409992
2023.06.27 00:00:00,225.91,227.86,225.34,227.0,6567,0,203476
2023.06.26 00:00:00,229.62,232.0,222.89,225.45,21672,0,580995
2023.06.23 00:00:00,233.0,240.66,224.41,233.0,25635,0,1500106
2023.06.22 00:00:00,236.5,238.5,232.2,233.22,10434,0,424672
2023.06.21 00:00:00,233.2,237.5,232.18,236.52,18477,0,778922
2023.06.20 00:00:00,225.97,235.95,225.0,232.01,44715,0,2348923
2023.06.19 00:00:00,225.49,227.0,219.0,223.0,10697,0,395751
2023.06.16 00:00:00,221.25,229.2,220.7,223.5,20999,0,995417
2023.06.15 00:00:00,213.6,224.0,213.18,220.49,19360,0,1048111
2023.06.14 00:00:00,213.91,214.45,212.5,213.6,6382,0,144576
2023.06.13 00:00:00,211.21,214.12,211.16,213.14,7561,0,202799
2023.06.09 00:00:00,212.57,213.64,211.01,211.1,7632,0,184002
2023.06.08 00:00:00,212.0,213.0,210.71,211.87,9741,0,161176
2023.06.07 00:00:00,215.4,216.36,211.05,212.1,12054,0,424742
2023.06.06 00:00:00,217.0,218.61,212.25,214.29,6818,0,179865
2023.06.05 00:00:00,214.3,220.65,213.5,216.2,14689,0,419125
2023.06.02 00:00:00,216.0,216.75,213.0,214.91,7803,0,198183
2023.06.01 00:00:00,215.3,217.94,212.73,215.52,11720,0,245690
2023.05.31 00:00:00,217.44,217.94,210.59,215.27,13091,0,484599
2023.05.30 00:00:00,222.1,222.93,217.0,219.19,21885,0,338568
2023.05.29 00:00:00,221.8,225.05,221.22,223.22,10473,0,283533
2023.05.26 00:00:00,222.21,223.0,216.2,221.96,8061,0,167385
2023.05.25 00:00:00,221.23,225.09,220.9,222.22,11861,0,152370
2023.05.24 00:00:00,225.03,227.95,222.23,223.5,8503,0,239040
2023.05.23 00:00:00,226.12,230.0,219.5,225.04,9560,0,335056
2023.05.22 00:00:00,216.86,225.0,216.0,225.0,44706,0,638372
2023.05.19 00:00:00,221.09,221.49,212.6,214.56,17661,0,483824
2023.05.18 00:00:00,223.15,224.97,218.4,221.71,12816,0,256323
2023.05.17 00:00:00,227.8,229.94,222.21,223.2,11178,0,301717
2023.05.16 00:00:00,229.02,232.75,226.05,227.11,10454,0,336947
2023.05.15 00:00:00,222.41,233.5,217.09,226.9,18771,0,754421
2023.05.12 00:00:00,225.05,225.2,218.78,222.18,7226,0,190827
2023.05.11 00:00:00,225.0,230.0,219.0,224.44,27365,0,551475
2023.05.10 00:00:00,210.5,223.5,210.0,218.52,17386,0,415955
2023.05.08 00:00:00,216.7,217.54,208.55,210.6,11838,0,216283
2023.05.05 00:00:00,213.86,218.0,213.54,216.22,10153,0,250453
2023.05.04 00:00:00,214.23,223.61,206.0,213.48,12670,0,472571
2023.05.03 00:00:00,225.87,226.0,214.6,218.08,15451,0,719597
2023.05.02 00:00:00,234.45,235.64,210.01,224.5,31400,0,855603
2023.04.28 00:00:00,241.51,241.59,231.77,234.09,22006,0,543692
2023.04.27 00:00:00,245.1,245.87,240.0,240.86,13311,0,394964
2023.04.26 00:00:00,246.29,253.0,243.14,245.03,19410,0,975180
2023.04.25 00:00:00,246.41,246.41,243.0,244.25,9060,0,183759
2023.04.24 00:00:00,240.51,245.24,238.51,244.6,11443,0,332897
2023.04.21 00:00:00,242.49,246.94,237.0,242.0,15513,0,509407
2023.04.20 00:00:00,247.02,247.99,238.43,242.95,16735,0,543533
2023.04.19 00:00:00,252.01,253.0,243.0,246.85,20083,0,671374
2023.04.18 00:00:00,256.03,256.24,248.16,252.0,14091,0,475140
2023.04.17 00:00:00,259.0,262.0,251.0,254.79,22913,0,991004
2023.04.14 00:00:00,247.49,258.0,247.01,253.55,28821,0,1440828
2023.04.13 00:00:00,258.4,260.79,240.3,243.0,31462,0,1159318
2023.04.12 00:00:00,265.03,275.0,251.5,257.7,43157,0,2546410
2023.04.11 00:00:00,238.99,265.32,238.2,260.2,89998,0,5655202
2023.04.10 00:00:00,218.2,238.6,218.05,236.77,47528,0,2582990
2023.04.07 00:00:00,213.97,220.0,207.11,216.51,28933,0,1444922
2023.04.06 00:00:00,201.0,212.79,200.5,211.94,31475,0,1614861
2023.04.05 00:00:00,201.0,202.1,198.0,201.0,6131,0,191589
2023.04.04 00:00:00,202.71,202.71,200.07,201.34,6895,0,169596
2023.04.03 00:00:00,202.2,204.5,201.4,202.72,7500,0,180223
2023.03.31 00:00:00,203.11,203.93,196.2,201.59,9955,0,308239
2023.03.30 00:00:00,203.54,204.86,202.0,202.95,6841,0,164137
2023.03.29 00:00:00,204.47,205.0,202.0,202.81,8239,0,323659
2023.03.28 00:00:00,203.97,206.0,201.7,202.6,7762,0,284702
2023.03.27 00:00:00,197.37,206.98,197.04,203.3,19195,0,1057997
2023.03.24 00:00:00,198.1,199.5,195.6,196.23,8238,0,266998
2023.03.23 00:00:00,193.48,199.0,191.98,197.57,11162,0,423988
2023.03.22 00:00:00,196.14,196.14,191.0,192.52,6201,0,194999
2023.03.21 00:00:00,194.8,195.6,191.5,194.22,7703,0,238486
2023.03.20 00:00:00,190.7,198.0,188.7,194.0,11481,0,374706
2023.03.17 00:00:00,193.32,196.0,185.0,189.87,14045,0,346129
2023.03.16 00:00:00,193.4,197.0,190.0,192.61,11427,0,281979
2023.03.15 00:00:00,197.93,198.47,192.5,193.49,8507,0,184642
2023.03.14 00:00:00,196.4,199.0,196.0,196.99,8082,0,235358
2023.03.13 00:00:00,200.77,202.79,191.0,196.09,13427,0,406179
2023.03.10 00:00:00,194.99,203.0,190.18,197.5,22270,1,928914
2023.03.09 00:00:00,186.45,203.94,186.45,196.69,47758,0,2445755
2023.03.07 00:00:00,184.96,190.77,182.3,189.03,24544,0,840710
2023.03.06 00:00:00,184.13,187.7,181.5,183.29,12338,0,314388
2023.03.03 00:00:00,182.74,184.0,180.5,181.0,7320,0,144414
2023.03.02 00:00:00,183.1,185.97,177.34,182.71,13943,0,396545
2023.03.01 00:00:00,181.33,186.2,179.11,182.4,17946,0,714542
2023.02.28 00:00:00,177.97,182.3,177.97,179.46,8599,0,233055
2023.02.27 00:00:00,174.79,180.0,174.51,177.7,8568,0,205007
2023.02.24 00:00:00,173.0,179.0,172.5,174.45,10581,0,382387
2023.02.22 00:00:00,168.68,185.0,167.51,171.27,43447,0,2118580
2023.02.21 00:00:00,166.39,171.85,165.01,168.68,5995,0,231170
2023.02.20 00:00:00,166.65,169.49,165.6,166.39,4139,1,68051
2023.02.17 00:00:00,171.75,174.2,165.2,166.13,7839,0,293169
2023.02.16 00:00:00,162.2,168.66,162.2,164.95,3941,0,92915
2023.02.15 00:00:00,171.44,171.98,162.55,164.1,5336,0,90785
2023.02.14 00:00:00,173.96,174.34,168.4,170.97,5298,0,95827
2023.02.13 00:00:00,172.5,174.99,170.02,172.9,6307,0,134070
2023.02.10 00:00:00,168.2,175.0,167.9,169.93,6536,0,186362
2023.02.09 00:00:00,172.96,173.76,167.07,168.35,4573,0,81484
2023.02.08 00:00:00,172.97,175.74,166.11,171.13,8896,0,234533
2023.02.07 00:00:00,183.39,183.39,168.36,171.47,11190,0,346647
2023.02.06 00:00:00,163.2,186.4,162.01,176.2,29300,0,1295820
2023.02.03 00:00:00,161.9,162.3,160.1,162.0,2801,0,74728
2023.02.02 00:00:00,162.0,162.69,161.0,161.91,4554,0,83055
2023.02.01 00:00:00,162.92,163.49,161.7,161.98,2960,0,51156
2023.01.31 00:00:00,161.71,163.81,161.71,162.43,2825,0,73505
2023.01.30 00:00:00,159.5,165.39,159.21,161.7,5761,0,231884
2023.01.27 00:00:00,160.62,160.97,159.02,159.21,2857,1,50030
2023.01.26 00:00:00,161.11,161.12,159.32,159.49,2925,0,45653
2023.01.25 00:00:00,162.56,162.89,159.02,160.6,4247,0,90820
2023.01.24 00:00:00,163.3,163.69,162.36,162.36,2368,0,49592
2023.01.23 00:00:00,163.2,163.89,161.64,162.81,2829,1,37447
2023.01.20 00:00:00,163.6,164.0,162.27,163.16,2288,0,21116
2023.01.19 00:00:00,163.83,163.9,161.51,163.6,3142,1,61583
2023.01.18 00:00:00,162.4,164.86,162.11,162.53,4322,0,54904
2023.01.17 00:00:00,164.0,166.9,162.1,162.38,4014,0,91159
2023.01.16 00:00:00,162.0,164.82,161.9,163.28,3232,0,45666
2023.01.13 00:00:00,161.97,169.2,159.0,162.75,3359,0,74092
2023.01.12 00:00:00,162.87,164.58,161.5,162.59,3127,0,51044
2023.01.11 00:00:00,162.6,164.91,158.47,162.87,4191,1,125829
2023.01.10 00:00:00,163.0,171.7,161.08,163.97,4732,0,151963
2023.01.09 00:00:00,164.0,165.19,163.05,163.9,4095,0,42412
2023.01.06 00:00:00,164.85,165.98,163.33,164.0,2592,0,29135
2023.01.05 00:00:00,166.46,166.46,163.65,164.89,2197,0,27867
2023.01.04 00:00:00,164.72,166.99,164.0,165.09,3475,0,52670
2023.01.03 00:00:00,174.95,174.95,162.51,166.0,4879,0,89484
2022.12.30 00:00:00,167.0,170.0,160.0,162.0,5381,0,144271
2022.12.29 00:00:00,164.1,168.6,163.24,166.02,6396,0,108218
2022.12.28 00:00:00,164.49,168.4,162.75,164.83,6865,0,80229
2022.12.27 00:00:00,165.5,169.0,161.6,162.7,6990,0,122550
2022.12.26 00:00:00,158.92,172.0,158.52,165.0,14194,0,562535
2022.12.23 00:00:00,160.89,161.0,157.6,158.0,5374,0,73806
2022.12.22 00:00:00,161.0,162.78,159.0,159.4,7818,0,118193
2022.12.21 00:00:00,161.5,171.0,157.0,160.67,15137,0,391253
2022.12.20 00:00:00,159.56,168.5,158.0,160.48,9548,0,230336
2022.12.19 00:00:00,154.97,175.0,145.01,159.13,21786,0,1041400
2022.12.16 00:00:00,182.95,183.98,135.6,155.0,47209,0,2726457
2022.12.15 00:00:00,185.0,188.3,182.64,182.8,25796,0,1004109
2022.12.14 00:00:00,183.95,185.4,183.5,185.4,5498,0,578525
